"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0000422","GO:0000422","autophagy of mitochondrion","16/1367","92/18614",0.00101005775080135,0.012732565095564,0.0104579590107302,"11315/665/664/10013/3064/11140/10133/64422/2931/9474/51375/23647/7249/8678/55626/10533",16,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0061726","GO:0061726","mitochondrion disassembly","16/1367","92/18614",0.00101005775080135,0.012732565095564,0.0104579590107302,"11315/665/664/10013/3064/11140/10133/64422/2931/9474/51375/23647/7249/8678/55626/10533",16,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0030100","GO:0030100","regulation of endocytosis","29/1367","214/18614",0.0010101437680819,0.012732565095564,0.0104579590107302,"7018/1601/3958/2332/29904/26060/55738/9779/23607/408/255738/375/22848/55681/30844/5291/84062/51160/55198/7251/302/8976/90678/9765/6311/7249/8301/55589/5534",29,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009086","GO:0009086","methionine biosynthetic process","5/1367","12/18614",0.00108443452544365,0.0135100366344224,0.011096539330121,"55256/58478/4507/4548/51074",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0033539","GO:0033539","fatty acid beta-oxidation using acyl-CoA dehydrogenase","5/1367","12/18614",0.00108443452544365,0.0135100366344224,0.011096539330121,"2110/35/84129/2639/80724",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0033540","GO:0033540","fatty acid beta-oxidation using acyl-CoA oxidase","5/1367","12/18614",0.00108443452544365,0.0135100366344224,0.011096539330121,"8309/26063/23600/30/54677",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034058","GO:0034058","endosomal vesicle fusion","5/1367","12/18614",0.00108443452544365,0.0135100366344224,0.011096539330121,"57617/27183/23339/23355/27072",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046051","GO:0046051","UTP metabolic process","5/1367","12/18614",0.00108443452544365,0.0135100366344224,0.011096539330121,"4830/4831/283458/4832/10201",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0050856","GO:0050856","regulation of T cell receptor signaling pathway","10/1367","44/18614",0.00109183817803078,0.0135392988882197,0.0111205740354987,"3958/1845/5970/7430/634/100/5074/5777/8915/29085",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:2000785","GO:2000785","regulation of autophagosome assembly","10/1367","44/18614",0.00109183817803078,0.0135392988882197,0.0111205740354987,"8723/22930/9554/128866/29082/79837/90678/51375/8678/5305",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031365","GO:0031365","N-terminal protein amino acid modification","8/1367","30/18614",0.00112551360870809,0.0138958433268815,0.0114134236771101,"5494/10988/5495/51126/8260/60560/79612/9397",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0052547","GO:0052547","regulation of peptidase activity","49/1367","425/18614",0.00112577860815131,0.0138958433268815,0.0114134236771101,"2168/7429/444/2821/6653/5037/6692/4137/25824/5720/831/1800/1512/11315/1476/5269/5274/1718/2810/637/5062/841/1992/4898/29108/55031/57448/10550/23786/6774/3476/6195/5371/51035/3297/9647/8915/64780/1942/4255/10010/1514/572/317/666/8301/843/866/355",49,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0044273","GO:0044273","sulfur compound catabolic process","9/1367","37/18614",0.00114746321297093,0.0141309435215754,0.0116065244530393,"7263/1800/3073/254552/138050/642/4669/390916/283927",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0030258","GO:0030258","lipid modification","27/1367","197/18614",0.00124945775097117,0.015351709109983,0.012609206661177,"2168/8309/26063/2053/2110/39/128/23600/35/79143/127/11001/84129/5562/30/1432/403313/56898/2639/55198/54677/8776/80724/3635/3667/5830/4952",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051170","GO:0051170","import into nucleus","24/1367","168/18614",0.00128127812238128,0.0157066519487334,0.0129007408203149,"999/10628/5571/26060/6396/3843/51569/6774/2646/51501/1432/55705/55612/5371/8882/5580/5663/55198/5296/57506/10204/7249/5534/6789",24,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009208","GO:0009208","pyrimidine ribonucleoside triphosphate metabolic process","6/1367","18/18614",0.00133384679316254,0.0160932821418282,0.013218301553863,"4830/4831/283458/4832/10201/54963",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042402","GO:0042402","cellular biogenic amine catabolic process","6/1367","18/18614",0.00133384679316254,0.0160932821418282,0.013218301553863,"55349/6818/3176/1312/23446/4128",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043173","GO:0043173","nucleotide salvage","6/1367","18/18614",0.00133384679316254,0.0160932821418282,0.013218301553863,"271/3251/353/1633/100/54963",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046112","GO:0046112","nucleobase biosynthetic process","6/1367","18/18614",0.00133384679316254,0.0160932821418282,0.013218301553863,"51727/3251/353/2475/100/5631",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0061709","GO:0061709","reticulophagy","6/1367","18/18614",0.00133384679316254,0.0160932821418282,0.013218301553863,"162427/51569/79137/51506/79876/51375",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1903729","GO:1903729","regulation of plasma membrane organization","6/1367","18/18614",0.00133384679316254,0.0160932821418282,0.013218301553863,"79026/840/5580/6281/302/8976",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:2000369","GO:2000369","regulation of clathrin-dependent endocytosis","6/1367","18/18614",0.00133384679316254,0.0160932821418282,0.013218301553863,"1601/22848/55681/5291/8976/55589",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0050852","GO:0050852","T cell receptor signaling pathway","21/1367","140/18614",0.00134976836412666,0.0162487845542169,0.0133460242745108,"3958/1845/1399/5970/7430/634/7334/1967/10616/100/55072/5074/5335/8893/5663/5777/8915/3265/3635/29085/11120",21,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043087","GO:0043087","regulation of GTPase activity","43/1367","364/18614",0.0013697086537461,0.0164518593231343,0.0135128207992889,"54662/5364/1399/6647/22930/2475/54828/9779/8874/26000/5910/1398/27237/29108/25771/84962/116985/23654/402/3925/128637/23637/23061/5300/5921/25791/6654/79735/30851/6281/64223/4301/5747/3265/2932/7410/94134/79774/4952/57186/7249/23380/8301",43,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006661","GO:0006661","phosphatidylinositol biosynthetic process","20/1367","131/18614",0.00139512605122098,0.0166823443223009,0.0137021308602061,"94005/10380/79143/3612/10423/54872/3628/5291/472/8733/5296/79837/8776/55300/3635/4952/5289/8678/5305/27315",20,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0030048","GO:0030048","actin filament-based movement","20/1367","131/18614",0.00139512605122098,0.0166823443223009,0.0137021308602061,"7429/57698/1832/5318/4642/54874/23171/81/54749/817/4646/1824/4643/23224/4641/54795/10142/8976/7168/4650",20,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046854","GO:0046854","phosphatidylinositol phosphate biosynthetic process","12/1367","61/18614",0.00140602813263291,0.0167752621525935,0.0137784494066476,"10380/3612/3628/5291/472/5296/79837/55300/4952/5289/8678/5305",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","22/1367","150/18614",0.00141700319497782,0.0168686358122137,0.0138551423508942,"6648/22933/4137/2539/873/11315/6647/10901/2885/664/2147/10013/8737/3240/7001/1432/5580/5446/10229/9474/5165/8678",22,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034315","GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation","8/1367","31/18614",0.00142052167922525,0.0168730257995779,0.0138587480900024,"6050/2764/387680/375/10787/23191/27236/23647",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1903050","GO:1903050","regulation of proteolysis involved in protein catabolic process","30/1367","230/18614",0.00154483021853454,0.0182863954337143,0.0150196266396011,"1601/22933/7337/210/5720/2332/11315/3093/10273/2272/5886/25820/9491/51667/28952/8078/5371/51035/3300/150684/5663/5716/11146/5747/2932/2931/1942/57095/5601/11011",30,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010821","GO:0010821","regulation of mitochondrion organization","22/1367","151/18614",0.00154633883357711,0.0182863954337143,0.0150196266396011,"10493/4137/51571/11315/64423/10105/665/664/637/10013/3064/5910/29108/6773/4976/5716/2932/2931/572/7249/666/55626",22,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0035307","GO:0035307","positive regulation of protein dephosphorylation","10/1367","46/18614",0.00156876697743834,0.0184700762596422,0.0151704938477554,"5478/5510/2475/5524/801/5300/5580/5528/5525/55626",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","10/1367","46/18614",0.00156876697743834,0.0184700762596422,0.0151704938477554,"1601/54874/22848/55681/5291/115548/2580/8976/8301/55589",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006766","GO:0006766","vitamin metabolic process","17/1367","105/18614",0.0016203725986282,0.0190358245852001,0.0156351741972896,"55163/873/9446/8566/10327/81693/57026/171425/80025/4790/79001/4548/5947/5948/60496/2348/80308",17,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042445","GO:0042445","hormone metabolic process","31/1367","241/18614",0.00163120116180008,0.019113714139628,0.0156991491906595,"1601/9563/54884/54658/30001/4224/6718/10404/127/6817/79799/1717/130/57016/3294/10901/79154/9249/10273/8694/4790/7923/5947/57104/3480/51478/81555/147015/1514/10202/79644",31,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046686","GO:0046686","response to cadmium ion","11/1367","54/18614",0.00163413871120956,0.019113714139628,0.0156991491906595,"2821/6648/210/6652/2937/6647/3297/1027/5595/5601/4521",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","30/1367","231/18614",0.00165390741580218,0.0192450290587128,0.0158070053870331,"55902/51727/271/3251/47/353/79717/11001/203/5198/471/226/80025/80347/4830/31/159/9061/1633/100/4831/2023/2639/283458/64834/5634/4832/5165/10201/54963",30,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009143","GO:0009143","nucleoside triphosphate catabolic process","5/1367","13/18614",0.00165614306441415,0.0192450290587128,0.0158070053870331,"3704/25939/5167/100/131870",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1905907","GO:1905907","negative regulation of amyloid fibril formation","5/1367","13/18614",0.00165614306441415,0.0192450290587128,0.0158070053870331,"5201/5202/5203/5204/7411",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","7/1367","25/18614",0.00168097399605116,0.0193655434340776,0.0159059905002691,"26007/2584/9942/55577/3795/2585/84572",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0050860","GO:0050860","negative regulation of T cell receptor signaling pathway","7/1367","25/18614",0.00168097399605116,0.0193655434340776,0.0159059905002691,"3958/1845/7430/634/5074/5777/29085",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0071450","GO:0071450","cellular response to oxygen radical","7/1367","25/18614",0.00168097399605116,0.0193655434340776,0.0159059905002691,"6648/9973/54936/6647/5052/337/7001",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0071451","GO:0071451","cellular response to superoxide","7/1367","25/18614",0.00168097399605116,0.0193655434340776,0.0159059905002691,"6648/9973/54936/6647/5052/337/7001",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0035308","GO:0035308","negative regulation of protein dephosphorylation","8/1367","32/18614",0.00177370691394742,0.0203463553276581,0.0167115854847294,"3958/5524/23075/261726/2280/2029/2932/10776",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","8/1367","32/18614",0.00177370691394742,0.0203463553276581,0.0167115854847294,"6697/10841/5860/471/8836/4548/5092/2348",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","18/1367","115/18614",0.00177867827565285,0.0203597853048554,0.0167226162668217,"7018/1601/2332/9779/23607/408/255738/375/22848/55681/5291/84062/302/8976/6311/8301/55589/5534",18,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0070265","GO:0070265","necrotic cell death","13/1367","71/18614",0.00180195879854817,0.0205779248633002,0.0169017863353595,"23593/54936/10105/664/1687/8737/841/10616/55072/839/6533/666/355",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0099111","GO:0099111","microtubule-based transport","28/1367","212/18614",0.0018054180858225,0.0205779248633002,0.0169017863353595,"4137/2319/55201/6647/6687/1781/10013/3064/22820/403/2647/23557/10749/4976/118426/55860/26958/388552/84062/23224/3315/55330/63915/6683/729991/25911/23095/54785",28,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031032","GO:0031032","actomyosin structure organization","27/1367","202/18614",0.00181231079359083,0.0206126304060851,0.0169302919146489,"5573/5216/2475/9124/8500/5062/9578/408/1465/29766/116985/55704/10174/5829/3925/4089/9647/27183/5296/6281/23332/5217/29109/7168/23122/2036/55160",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009148","GO:0009148","pyrimidine nucleoside triphosphate biosynthetic process","6/1367","19/18614",0.00182937335925086,0.0206750065095081,0.0169815248538055,"4830/4831/283458/4832/10201/54963",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","6/1367","19/18614",0.00182937335925086,0.0206750065095081,0.0169815248538055,"4351/64841/7264/5238/5373/10007",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0035728","GO:0035728","response to hepatocyte growth factor","6/1367","19/18614",0.00182937335925086,0.0206750065095081,0.0169815248538055,"7429/22933/5970/26060/1398/55198",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031638","GO:0031638","zymogen activation","12/1367","63/18614",0.00188040547619428,0.0212070150231006,0.0174184928321155,"444/5230/1512/1718/841/29108/2023/6281/302/1514/572/317",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006606","GO:0006606","protein import into nucleus","23/1367","163/18614",0.00188541966677969,0.0212188931826446,0.0174282490206526,"999/10628/26060/6396/3843/51569/6774/2646/51501/1432/55705/55612/5371/8882/5580/5663/55198/5296/57506/10204/7249/5534/6789",23,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0061462","GO:0061462","protein localization to lysosome","11/1367","55/18614",0.00190952597447784,0.0214451376211275,0.017614076074848,"6653/23163/6272/57707/27183/55275/9765/5289/8678/51542/84572",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0070972","GO:0070972","protein localization to endoplasmic reticulum","14/1367","80/18614",0.0019166794901916,0.0214729368618381,0.0176369091267664,"22930/9919/128866/29082/8733/28972/54557/11015/8266/10945/11079/6728/51542/51608",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","24/1367","173/18614",0.0019200180617548,0.0214729368618381,0.0176369091267664,"1601/22933/7337/11315/3093/10273/2272/5886/25820/51667/28952/8078/5371/51035/3300/150684/5663/5716/11146/5747/2932/2931/5601/11011",24,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031396","GO:0031396","regulation of protein ubiquitination","28/1367","213/18614",0.001936790476452,0.0216153887132362,0.01775391270081,"7337/5478/11315/55611/7332/7334/7336/10273/408/7321/64359/2280/5300/51035/3300/7335/23077/150684/51160/5663/5716/11146/8915/1027/2931/9474/54165/5601",28,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","23/1367","164/18614",0.00204434638934514,0.0227683235087774,0.0187008817320553,"7429/51571/51474/5216/2764/8500/5062/2039/10013/8874/23075/5756/29766/116985/822/3925/136319/4089/4682/5580/23332/5217/23122",23,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051310","GO:0051310","metaphase plate congression","13/1367","72/18614",0.00205410770042887,0.0227819173179774,0.0187120470784208,"10540/55201/57132/128866/29082/25978/27183/1060/9525/91782/51652/8678/79003",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006901","GO:0006901","vesicle coating","9/1367","40/18614",0.00206683065457103,0.0227819173179774,0.0187120470784208,"84364/9919/27095/26286/56681/51399/58485/5537/22878",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0035337","GO:0035337","fatty-acyl-CoA metabolic process","9/1367","40/18614",0.00206683065457103,0.0227819173179774,0.0187120470784208,"123876/11001/254552/8694/31/390916/2639/64834/283927",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046627","GO:0046627","negative regulation of insulin receptor signaling pathway","9/1367","40/18614",0.00206683065457103,0.0227819173179774,0.0187120470784208,"5167/5562/6198/5580/2931/79837/3667/7249/5305",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051125","GO:0051125","regulation of actin nucleation","9/1367","40/18614",0.00206683065457103,0.0227819173179774,0.0187120470784208,"7429/6050/2764/387680/375/10787/23191/27236/23647",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006110","GO:0006110","regulation of glycolytic process","10/1367","48/18614",0.00220196680105011,0.0242055113337463,0.0198813234774097,"5223/57521/2475/5571/2819/5562/6774/402/5663/64223",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","32/1367","256/18614",0.00220501951294908,0.0242055113337463,0.0198813234774097,"7018/1601/6653/2332/81693/54874/7430/634/2060/2885/9779/23607/408/432/255738/375/22848/55681/5291/10244/115548/2580/84062/407/302/8976/1514/2348/6311/8301/55589/5534",32,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1905475","GO:1905475","regulation of protein localization to membrane","24/1367","175/18614",0.00224273589933489,0.0245691947090736,0.0201800367220317,"7429/1601/3958/1399/5174/2664/7430/26060/5170/8500/1000/2039/9847/27237/5357/54585/27183/5296/4641/3265/5525/245812/11079/8301",24,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0044000","GO:0044000","movement in host","25/1367","185/18614",0.00225599120080353,0.0246639691075602,0.0202578801704807,"290/3383/3956/5478/5091/9798/23265/2060/7706/57132/128866/4179/29082/57617/25978/27183/7251/6993/7726/9525/91782/1514/51652/1604/5359",25,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1900076","GO:1900076","regulation of cellular response to insulin stimulus","13/1367","73/18614",0.00233459105662727,0.0254712918337114,0.0209209789188595,"6653/5167/5562/6198/5580/55198/4641/2931/79837/3667/64710/7249/5305",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051701","GO:0051701","biological process involved in interaction with host","27/1367","206/18614",0.00240771167646947,0.0262057684525402,0.0215242451355566,"290/3383/3956/5478/5091/9798/23265/2060/7706/57132/128866/4179/29082/57617/25978/27183/7251/6993/7726/9525/91782/1514/51652/1604/8678/3434/5359",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006177","GO:0006177","GMP biosynthetic process","5/1367","14/18614",0.00242147757775012,0.0262057684525402,0.0215242451355566,"3251/353/5198/471/100",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043201","GO:0043201","response to leucine","5/1367","14/18614",0.00242147757775012,0.0262057684525402,0.0215242451355566,"57521/2475/6198/197131/5289",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1903651","GO:1903651","positive regulation of cytoplasmic transport","5/1367","14/18614",0.00242147757775012,0.0262057684525402,0.0215242451355566,"1601/6653/7430/7260/25930",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1901653","GO:1901653","cellular response to peptide","43/1367","375/18614",0.00242730099101249,0.0262158294533345,0.0215325087912399,"3383/6653/2805/2241/353/5970/29904/634/26060/2885/5170/3484/5167/5562/9847/4790/94056/5910/1398/255738/6774/23236/6198/5829/23191/3480/3297/6654/5580/5663/55198/5296/4641/5747/3265/2932/2931/79837/5595/3667/64710/7249/5305",43,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006446","GO:0006446","regulation of translational initiation","14/1367","82/18614",0.00243678410413073,0.0262652966716868,0.0215731389500508,"6451/2332/5610/2475/10605/6198/8440/22927/8893/3315/8672/6199/27161/54505",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009310","GO:0009310","amine catabolic process","6/1367","20/18614",0.00245265224358749,0.0263303768915796,0.0216265929294288,"55349/6818/3176/1312/23446/4128",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0044794","GO:0044794","positive regulation by host of viral process","6/1367","20/18614",0.00245265224358749,0.0263303768915796,0.0216265929294288,"5091/10605/1072/128637/64710/5289",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0050892","GO:0050892","intestinal absorption","9/1367","41/18614",0.0024784188453287,0.0265369480903389,0.0217962612651655,"2168/7429/51474/65010/7430/337/5357/3658/8435",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0060996","GO:0060996","dendritic spine development","15/1367","91/18614",0.00248180156678361,0.0265369480903389,0.0217962612651655,"7337/55236/2332/29904/5062/10013/1072/8440/9922/25791/84062/5663/1942/8976/23380",15,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043122","GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","32/1367","258/18614",0.0024948841944493,0.0266236944814042,0.0218675108676831,"3956/6284/8904/5970/5494/5170/8737/7334/7706/5536/841/10616/29108/5495/55072/79671/84962/10133/2280/28952/28511/1491/8717/7335/4615/57506/3315/8915/10010/843/54862/8780",32,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0033866","GO:0033866","nucleoside bisphosphate biosynthetic process","11/1367","57/18614",0.00257358210176353,0.0273003550874202,0.0224232895995238,"55902/47/79717/11001/80025/80347/31/9061/2639/64834/5165",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034030","GO:0034030","ribonucleoside bisphosphate biosynthetic process","11/1367","57/18614",0.00257358210176353,0.0273003550874202,0.0224232895995238,"55902/47/79717/11001/80025/80347/31/9061/2639/64834/5165",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034033","GO:0034033","purine nucleoside bisphosphate biosynthetic process","11/1367","57/18614",0.00257358210176353,0.0273003550874202,0.0224232895995238,"55902/47/79717/11001/80025/80347/31/9061/2639/64834/5165",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0008206","GO:0008206","bile acid metabolic process","10/1367","49/18614",0.00258778991594875,0.0273968193275444,0.02250252100825,"23600/6718/11001/5007/80025/30/114883/9885/10941/570",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010661","GO:0010661","positive regulation of muscle cell apoptotic process","8/1367","34/18614",0.00268564974547805,0.0283767765020235,0.0233074139647011,"6648/27250/664/824/817/4089/1029/6416",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046037","GO:0046037","GMP metabolic process","7/1367","27/18614",0.00272884017954768,0.0286635232192881,0.0235429348823722,"3251/353/5198/471/100/2987/22978",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0048207","GO:0048207","vesicle targeting, rough ER to cis-Golgi","7/1367","27/18614",0.00272884017954768,0.0286635232192881,0.0235429348823722,"9919/27095/56681/51399/58485/5537/22878",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0048208","GO:0048208","COPII vesicle coating","7/1367","27/18614",0.00272884017954768,0.0286635232192881,0.0235429348823722,"9919/27095/56681/51399/58485/5537/22878",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0072527","GO:0072527","pyrimidine-containing compound metabolic process","14/1367","83/18614",0.00273745717821921,0.0286977653693157,0.023571059851594,"51727/4329/957/2475/4830/1633/7374/4831/283458/1635/4832/10201/54963/5631",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","37/1367","313/18614",0.00281460644464872,0.0294489193827796,0.0241880241336999,"290/3383/3956/5478/5091/9798/2332/23265/10605/2060/2147/7706/1072/57132/128866/4179/128637/29082/57617/25978/27183/4615/7251/6993/7726/1105/9525/91782/1514/51652/1604/64710/81494/5289/8678/3434/5359",37,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","27/1367","209/18614",0.00295716030691052,0.0308801320938005,0.0253635581879265,"1601/22933/6653/79888/2332/7430/9554/10273/5886/255738/4898/23163/26088/25820/51667/8078/3300/51160/5663/6811/5716/1027/2932/2931/5601/11124/10533",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0001836","GO:0001836","release of cytochrome c from mitochondria","11/1367","58/18614",0.00296935362058109,0.030887043389229,0.0253692348166152,"6648/79017/10105/2810/664/637/29108/4976/5716/572/666",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006998","GO:0006998","nuclear envelope organization","11/1367","58/18614",0.00296935362058109,0.030887043389229,0.0253692348166152,"22933/55968/57132/128866/29082/25978/27183/9525/91782/6683/51652",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","13/1367","75/18614",0.00298998765325981,0.0310414028265752,0.0254960187487271,"2632/2805/7360/3612/5167/283871/51477/5261/2932/2931/9852/3667/90673",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0007052","GO:0007052","mitotic spindle organization","19/1367","130/18614",0.0030153512999514,0.0312380963266547,0.025657573984932,"10540/6905/4134/55201/6867/5524/57132/128866/3925/29082/25978/4204/23332/9525/10671/91782/6683/23122/51652",19,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034250","GO:0034250","positive regulation of amide metabolic process","23/1367","169/18614",0.00302059621004426,0.0312380963266547,0.025657573984932,"6451/84305/2332/5970/2475/10605/23410/1984/836/6198/23654/8440/63935/22927/8893/5580/2931/1942/6199/57721/29081/8301/54505",23,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0007249","GO:0007249","I-kappaB kinase/NF-kappaB signaling","35/1367","293/18614",0.00303529276000588,0.031329601763683,0.0257327324547704,"3956/6284/8904/5970/5494/5170/8737/7334/7706/5536/841/4790/10616/29108/5495/55072/79671/84962/10133/2280/28952/28511/1491/8717/7335/4615/57506/3315/8915/10010/4791/23085/843/54862/8780",35,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051303","GO:0051303","establishment of chromosome localization","14/1367","84/18614",0.00306793957569637,0.031605677513472,0.0259594887174308,"10540/55201/57132/128866/29082/472/25978/27183/1060/9525/91782/51652/8678/79003",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1903828","GO:1903828","negative regulation of protein localization","27/1367","210/18614",0.00316248664090672,0.0325171611042942,0.026708140537408,"1595/1601/4137/7295/7447/1495/55968/11315/2664/8500/2039/3156/5211/5715/51569/9500/55612/54585/150684/30851/9647/2932/51009/5525/6672/3667/8301",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006869","GO:0006869","lipid transport","49/1367","447/18614",0.00319263440076619,0.0327606709663546,0.0269081486376629,"2168/4547/1601/51474/11001/10809/2171/634/1622/388323/5007/337/788/6836/5562/2760/4790/5306/255738/5947/5025/6198/5948/4282/10087/83758/128240/23760/11309/84647/5580/55937/27183/23250/114883/302/9525/81037/55275/54677/9885/6293/8435/10079/8714/28965/51542/5305/5359",49,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006067","GO:0006067","ethanol metabolic process","6/1367","21/18614",0.00322286234819281,0.0327606709663546,0.0269081486376629,"55902/6818/128/127/6817/130",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009083","GO:0009083","branched-chain amino acid catabolic process","6/1367","21/18614",0.00322286234819281,0.0327606709663546,0.0269081486376629,"4329/3155/593/11112/1629/9673",6,"Downres_DEq_MS_X1H_vs_X3H"
